4.702429417776614051e-01,-1.648178614529103525e+00,-6.427655324889717248e-01,-2.040924037827147153e+00,-1.247371570429685272e+00,-1.074346820170288597e+00,-3.447609959337628871e-02,3.141521708126032558e-07,-4.899894066190827147e+01,-3.541017927428426759e+01,-4.455588646633770367e+01,-3.752558949534884647e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648179099035573358e+00,-6.430413540852878418e-01,-2.040916733547942119e+00,-1.253714704355098686e+00,-1.074346820170288597e+00,-2.813296566795027084e-02,3.166149760036990182e-07,-4.899417653639100223e+01,-3.542022371451784579e+01,-4.455558716330076408e+01,-3.753116911310208792e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648179535280493768e+00,-6.433235407254012106e-01,-2.040910108669649947e+00,-1.259979302177243410e+00,-1.074346820170288597e+00,-2.186836784579321291e-02,3.190777811751749035e-07,-4.898930051718547674e+01,-3.543049966934343331e+01,-4.455527954166982596e+01,-3.753687667035308806e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648179923097523147e+00,-6.436116134291210988e-01,-2.040904164601756943e+00,-1.266163133506946092e+00,-1.074346820170288597e+00,-1.568453651607823116e-02,3.215405863261930903e-07,-4.898432089970710734e+01,-3.544098969911040342e+01,-4.455496413718231707e+01,-3.754270248712919766e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648180262393878825e+00,-6.439050863824072879e-01,-2.040898901690343603e+00,-1.272264001513107479e+00,-1.074346820170288597e+00,-9.583668509904608168e-03,3.240033914795274886e-07,-4.897924610022162284e+01,-3.545167611570256838e+01,-4.455464149502259374e+01,-3.754863674639560145e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648180553151108008e+00,-6.442034678011224758e-01,-2.040894319202424700e+00,-1.278279745163794390e+00,-1.074346820170288597e+00,-3.567924859205720556e-03,3.264661966463055174e-07,-4.897408464090148073e+01,-3.546254101398939440e+01,-4.455431216886680090e+01,-3.755466951151807820e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648180795425839174e+00,-6.445062608167770879e-01,-2.040890415311609196e+00,-1.284208241564124720e+00,-1.074346820170288597e+00,2.360571541136657729e-03,3.289290018523730636e-07,-4.896884513450048360e+01,-3.547356630407780642e+01,-4.455397671990255049e+01,-3.756079074416974350e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648180989350502612e+00,-6.448129643832296587e-01,-2.040887187085198562e+00,-1.290047408390286199e+00,-1.074346820170288597e+00,8.199738367309625242e-03,3.313918070359011690e-07,-4.896353626866421394e+01,-3.548473374432689553e+01,-4.455363571582428506e+01,-3.756699032266083549e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648181135134014319e+00,-6.451230742031917043e-01,-2.040884630472850070e+00,-1.295795206418659307e+00,-1.074346820170288597e+00,1.394753639569422735e-02,3.338546122248582262e-07,-4.895816678989594095e+01,-3.549602497508352172e+01,-4.455328972980545643e+01,-3.757325806066801022e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648181233062414597e+00,-6.454360836732632167e-01,-2.040882740296933839e+00,-1.301449642148523766e+00,-1.074346820170288597e+00,1.960197212557027169e-02,3.363174174382478957e-07,-4.895274548719995522e+01,-3.550742155309235670e+01,-4.455293933944884799e+01,-3.757958372633747501e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648181283499456251e+00,-6.457514848461037849e-01,-2.040881510244714647e+00,-1.307008770516476792e+00,-1.074346820170288597e+00,2.516110049353453837e-02,3.387802226412585530e-07,-4.894728117542616985e+01,-3.551890498652969086e+01,-4.455258512571633389e+01,-3.758595706173353790e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648181286887127950e+00,-6.460687694082195565e-01,-2.040880932862491726e+00,-1.312470697700157674e+00,-1.074346820170288597e+00,3.062302767722646646e-02,3.412430278711998287e-07,-4.894178267834196561e+01,-3.553045677060543284e+01,-4.455222767183959576e+01,-3.759236780260181376e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648181243746104530e+00,-6.463874296717116996e-01,-2.040880999551835995e+00,-1.317833584008512471e+00,-1.074346820170288597e+00,3.598591398559210924e-02,3.437058330775607130e-07,-4.893625881145968037e+01,-3.554205842367314716e+01,-4.455186756221340971e+01,-3.759880569841342890e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648181154676116478e+00,-6.467069595782142244e-01,-2.040881700568049961e+00,-1.323095646855267926e+00,-1.074346820170288597e+00,4.124797683235842394e-02,3.461686382592023172e-07,-4.893071836465009739e+01,-3.555369152378357001e+01,-4.455150538127328019e+01,-3.760526053265440538e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648181020356219273e+00,-6.470268557131113596e-01,-2.040883025020987507e+00,-1.328255163811918438e+00,-1.074346820170288597e+00,4.640749378901978112e-02,3.486314434524437199e-07,-4.892517008457453187e+01,-3.556533774561189176e+01,-4.455114171235914711e+01,-3.761172214332129471e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648180841544961472e+00,-6.473466183279995567e-01,-2.040884960878372123e+00,-1.333310475736001033e+00,-1.074346820170288597e+00,5.146280571311292323e-02,3.510942486696279912e-07,-4.891962265697059564e+01,-3.557697889768482469e+01,-4.455077713656745431e+01,-3.761818044358198421e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648180619080428011e+00,-6.476657523692348484e-01,-2.040887494971724614e+00,-1.338259989969984742e+00,-1.074346820170288597e+00,5.641231994710688147e-02,3.535570539108618572e-07,-4.891408468882847416e+01,-3.558859695982861382e+01,-4.455041223159339125e+01,-3.762462544255771490e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648180353880156490e+00,-6.479837685102836087e-01,-2.040890613005031717e+00,-1.343102183605673128e+00,-1.074346820170288597e+00,6.125451358280570302e-02,3.560198591404658550e-07,-4.890856469049699484e+01,-3.560017412075502108e+01,-4.455004757056588716e+01,-3.763104726618014695e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648180046940902699e+00,-6.483001841854756364e-01,-2.040894299566271552e+00,-1.347835606808543529e+00,-1.074346820170288597e+00,6.598793678568629084e-02,3.584826643584668249e-07,-4.890307105776049212e+01,-3.561169281569763001e+01,-4.454968372087746076e+01,-3.763743617807468667e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648179699338256476e+00,-6.486145246226490135e-01,-2.040898538141893592e+00,-1.352458886196034715e+00,-1.074346820170288597e+00,7.061121617318749655e-02,3.609454695533081140e-07,-4.889761205392987620e+01,-3.562313576400716642e+01,-4.454932124301176799e+01,-3.764378260041930702e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648179312226079274e+00,-6.489263238720731630e-01,-2.040903311134351306e+00,-1.356970728263401815e+00,-1.074346820170288597e+00,7.512305824056450532e-02,3.634082747724158913e-07,-4.889219579199234289e+01,-3.563448600661047294e+01,-4.454896068937114961e+01,-3.765007713472569861e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648178886835766743e+00,-6.492351258289354998e-01,-2.040908599882779839e+00,-1.361369922850336200e+00,-1.074346820170288597e+00,7.952225282750872981e-02,3.658710799961050580e-07,-4.888683021686688335e+01,-3.564572694323435087e+01,-4.454860260310729814e+01,-3.765631058248797558e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648178424475310822e+00,-6.495404852465992418e-01,-2.040914384686876470e+00,-1.365655346641243773e+00,-1.074346820170288597e+00,8.380767661842589145e-02,3.683338852312633684e-07,-4.888152308781311461e+01,-3.565684236929248385e+01,-4.454824751695754514e+01,-3.766247396564209282e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648177926528161530e+00,-6.498419687377621212e-01,-2.040920644834049558e+00,-1.369825966691717412e+00,-1.074346820170288597e+00,8.797829666890923106e-02,3.707966904785159859e-07,-4.887628196104315492e+01,-3.566781651233093697e+01,-4.454789595209008013e+01,-3.766855854677805127e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648177394451870059e+00,-6.501391557605873395e-01,-2.040927358629870181e+00,-1.373880843973462440e+00,-1.074346820170288597e+00,9.203317395066364093e-02,3.732594957220816277e-07,-4.887111417258682877e+01,-3.567863406792545078e+01,-4.454754841696085776e+01,-3.767455584904546129e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648176829776504704e+00,-6.504316395868264822e-01,-2.040934503431851788e+00,-1.377819136929726573e+00,-1.074346820170288597e+00,9.597146690693698912e-02,3.757223009728176682e-07,-4.886602682146140353e+01,-3.568928023492211565e+01,-4.454720540618546920e+01,-3.768045767569209659e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648176234102838977e+00,-6.507190282489382360e-01,-2.040942055686554291e+00,-1.381640105033050903e+00,-1.074346820170288597e+00,9.979243501027047769e-02,3.781851062359500358e-07,-4.886102675319789768e+01,-3.569974074991220192e+01,-4.454686739942921747e+01,-3.768625612917493584e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648175609100293926e+00,-6.510009454631733306e-01,-2.040949990969999295e+00,-1.385343112337038551e+00,-1.074346820170288597e+00,1.034954423142673691e-01,3.806479115213865809e-07,-4.885612054377581615e+01,-3.571000192083082680e+01,-4.454653486031846654e+01,-3.769194362978223012e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648174956504633526e+00,-6.512770315256203313e-01,-2.040958284031347603e+00,-1.388927631013759267e+00,-1.074346820170288597e+00,1.070799609909970224e-01,3.831107167909157942e-07,-4.885131448401833865e+01,-3.572005065957000625e+01,-4.454620823537657515e+01,-3.769751293370582346e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648174278115414726e+00,-6.515469441782215654e-01,-2.040966908839785265e+00,-1.392393244868350477e+00,-1.074346820170288597e+00,1.105455748455971832e-01,3.855735220603370639e-07,-4.884661456449993011e+01,-3.572987451349720800e+01,-4.454588795298781889e+01,-3.770295715050338003e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648173575793179912e+00,-6.518103594418129809e-01,-2.040975838634518702e+00,-1.395739652822442167e+00,-1.074346820170288597e+00,1.138919827996975331e-01,3.880363273293971798e-07,-4.884202646101699230e+01,-3.573946169577212117e+01,-4.454557442239236309e+01,-3.770826975989081120e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648172851456400467e+00,-6.520669724133147938e-01,-2.040985045977766976e+00,-1.398966672358107122e+00,-1.074346820170288597e+00,1.171190023353712029e-01,3.904991326363869547e-07,-4.883755552067153616e+01,-3.574880111435697216e+01,-4.454526803271566138e+01,-3.771344462780690066e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648172107078166970e+00,-6.523164980242800448e-01,-2.040994502810619338e+00,-1.402074242914168600e+00,-1.074346820170288597e+00,1.202265728914410636e-01,3.929619379172730799e-07,-4.883320674861635524e+01,-3.575788239961880066e+01,-4.454496915203542073e+01,-3.771847602169378888e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648171344682635375e+00,-6.525586717581266516e-01,-2.041004180511580390e+00,-1.405062429227019294e+00,-1.074346820170288597e+00,1.232147592043002643e-01,3.954247432027468415e-07,-4.882898479550815551e+01,-3.576669593042628037e+01,-4.454467812648923797e+01,-3.772335862493925163e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648170566341231158e+00,-6.527932503235032158e-01,-2.041014049957619036e+00,-1.407931424608272808e+00,-1.074346820170288597e+00,1.260837545855618969e-01,3.978875485233749586e-07,-4.882489394571296515e+01,-3.577523285864830882e+01,-4.454439527942591326e+01,-3.772808755042941442e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648169774168623203e+00,-6.530200122814031616e-01,-2.041024081587500927e+00,-1.410681554152007910e+00,-1.074346820170288597e+00,1.288338841293052150e-01,4.003503538494582854e-07,-4.882093810630561848e+01,-3.578348513196750247e+01,-4.454412091060339662e+01,-3.773265835316377093e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648168970318479865e+00,-6.532387586238157517e-01,-2.041034245467158836e+00,-1.413313277864790107e+00,-1.074346820170288597e+00,1.314656078420954333e-01,4.028131591544909907e-07,-4.881712079690191075e+01,-3.579144551492823467e+01,-4.454385529543610289e+01,-3.773706704188808914e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648168156979012089e+00,-6.534493133019073641e-01,-2.041044511356830515e+00,-1.415827193712088983e+00,-1.074346820170288597e+00,1.339795236894026076e-01,4.052759644777196048e-07,-4.881344514035855298e+01,-3.579910760814608750e+01,-4.454359868429403946e+01,-3.774131008970464762e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648167336368336233e+00,-6.536515237019432378e-01,-2.041054848779679798e+00,-1.418224040575319700e+00,-1.074346820170288597e+00,1.363763705526411241e-01,4.077387698087400749e-07,-4.880991385437281593e+01,-3.580646586561375955e+01,-4.454335130185646818e+01,-3.774538444362415390e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648166510729659029e+00,-6.538452610674208021e-01,-2.041065227091563905e+00,-1.420504701114309043e+00,-1.074346820170288597e+00,1.386570310916383775e-01,4.102015751129821808e-07,-4.880652924400856563e+01,-3.581351561004775874e+01,-4.454311334652192755e+01,-3.774928753302844342e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648165682326314885e+00,-6.540304208661285035e-01,-2.041075615551630307e+00,-1.422670204530638749e+00,-1.074346820170288597e+00,1.408225345079757718e-01,4.126643804566916809e-07,-4.880329319517196041e+01,-3.582025304622921169e+01,-4.454288498987677514e+01,-3.775301727701844356e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648164853436677291e+00,-6.542069231011543584e-01,-2.041085983393365222e+00,-1.424721729228094258e+00,-1.074346820170288597e+00,1.428740592054388858e-01,4.151271858147484899e-07,-4.880020716905439571e+01,-3.582667527230331928e+01,-4.454266637622382774e+01,-3.775657209062793385e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648164026348970745e+00,-6.543747125651520058e-01,-2.041096299895726940e+00,-1.426660605367100487e+00,-1.074346820170288597e+00,1.448129353444524148e-01,4.175899911663452432e-07,-4.879727219755562118e+01,-3.583278028901241896e+01,-4.454245762217258431e+01,-3.775995088988950243e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648163203356010964e+00,-6.545337590375089887e-01,-2.041106534453953181e+00,-1.428488317310939948e+00,-1.074346820170288597e+00,1.466406472882993695e-01,4.200527965167719793e-07,-4.879448887969400062e+01,-3.583856700684986407e+01,-4.454225881629199080e+01,-3.776315309574592050e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648162386749903341e+00,-6.546840574243856237e-01,-2.041116656649647698e+00,-1.430206505962270613e+00,-1.074346820170288597e+00,1.483588359396373624e-01,4.225156018567466465e-07,-4.879185737900553477e+01,-3.584403525113365419e+01,-4.454207001882656414e+01,-3.776617863680667853e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648161578816732531e+00,-6.548256278419554155e-01,-2.041126636319707366e+00,-1.431816970989399973e+00,-1.074346820170288597e+00,1.499693009667740773e-01,4.249784072209005574e-07,-4.878937742192700711e+01,-3.584918576501207355e+01,-4.454189126147628031e+01,-3.776902795095685406e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648160781831277788e+00,-6.549585156435330235e-01,-2.041136443623661201e+00,-1.433321672942583946e+00,-1.074346820170288597e+00,1.514740029199651838e-01,4.274412125889920069e-07,-4.878704829715239555e+01,-3.585402021042641252e+01,-4.454172254724026203e+01,-3.777170198583259975e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648159998051790698e+00,-6.550827913916571488e-01,-2.041146049108972793e+00,-1.434722735261583892e+00,-1.074346820170288597e+00,1.528750652389720133e-01,4.299040179829264315e-07,-4.878486885594533362e+01,-3.585854116706991590e+01,-4.454156385032391086e+01,-3.777420219818539238e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648159229714868834e+00,-6.551985507765706318e-01,-2.041155423773858502e+00,-1.436022446176496548e+00,-1.074346820170288597e+00,1.541747761538917183e-01,4.323668233445986947e-07,-4.878283751338373264e+01,-3.586275212939549561e+01,-4.454141511610871618e+01,-3.777653055216456579e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648158479030467749e+00,-6.553059144829412874e-01,-2.041164539127162225e+00,-1.437223260504895794e+00,-1.074346820170288597e+00,1.553755904822979594e-01,4.348296287463569509e-07,-4.878095225050595474e+01,-3.586665750173964540e+01,-4.454127626118363281e+01,-3.777868951655602103e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648157748177090820e+00,-6.554050280070563561e-01,-2.041173367244832004e+00,-1.438327801349125190e+00,-1.074346820170288597e+00,1.564801313265340166e-01,4.372924341220196043e-07,-4.877921061732116925e+01,-3.587026259164392883e+01,-4.454114717343643548e+01,-3.778068206102271631e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648157039297191817e+00,-6.554960614271235775e-01,-2.041181880822540595e+00,-1.439338861698447714e+00,-1.074346820170288597e+00,1.574911916758632846e-01,4.397552395272762125e-07,-4.877760973663941968e+01,-3.587357360147020557e+01,-4.454102771220298962e+01,-3.778251165140068935e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648156354492841258e+00,-6.555792091297266699e-01,-2.041190053223988166e+00,-1.440259405941708648e+00,-1.074346820170288597e+00,1.584117359191309082e-01,4.422180449443243664e-07,-4.877614630867019230e+01,-3.587659761842065365e+01,-4.454091770847212217e+01,-3.778418224411277748e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648155695821684752e+00,-6.556546894958665828e-01,-2.041197858524446129e+00,-1.441092571296827218e+00,-1.074346820170288597e+00,1.592449012742560566e-01,4.446808503687144430e-07,-4.877481661633103727e+01,-3.587934260308777112e+01,-4.454081696514299438e+01,-3.778569827976986772e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648155065293246624e+00,-6.557227445504519858e-01,-2.041205271549080269e+00,-1.441841669164422468e+00,-1.074346820170288597e+00,1.599939991418578289e-01,4.471436557541619151e-07,-4.877361653120092910e+01,-3.588181737667523663e+01,-4.454072525733182175e+01,-3.778706467603839769e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648154464865614122e+00,-6.557836395794802709e-01,-2.041212267905626820e+00,-1.442510186413443529e+00,-1.074346820170288597e+00,1.606625163908850518e-01,4.496064611685472091e-07,-4.877254152004613275e+01,-3.588403160704416450e+01,-4.454064233272403328e+01,-3.778828681986031768e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648153896442544397e+00,-6.558376627195731112e-01,-2.041218824010972988e+00,-1.443101786607563497e+00,-1.074346820170288597e+00,1.612541165850113201e-01,4.520692665776751814e-07,-4.877158665183900155e+01,-3.588599579375485149e+01,-4.454056791196763498e+01,-3.778937055912027176e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648153361871036449e+00,-6.558851245249197603e-01,-2.041224917111225778e+00,-1.443620311181661453e+00,-1.074346820170288597e+00,1.617726411591156044e-01,4.545320719846091795e-07,-4.877074660518365334e+01,-3.588772125228813792e+01,-4.454050168910307406e+01,-3.779032219386277092e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648152862939406882e+00,-6.559263575170798388e-01,-2.041230525294848164e+00,-1.444069780578396855e+00,-1.074346820170288597e+00,1.622221105558570298e-01,4.569948774558802004e-07,-4.877001567605515220e+01,-3.588922009764505816e+01,-4.454044333202435269e+01,-3.779114846716991138e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648152401375910570e+00,-6.559617157234967078e-01,-2.041235627498451777e+00,-1.444454395355464937e+00,-1.074346820170288597e+00,1.626067253329312456e-01,4.594576828740974185e-07,-4.876938778575235034e+01,-3.589050522753805694e+01,-4.454039248296588482e+01,-3.779185655581857617e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648151978847945065e+00,-6.559915742109625469e-01,-2.041240203504846917e+00,-1.444778537274706176e+00,-1.074346820170288597e+00,1.629308672521783963e-01,4.619204883090223086e-07,-4.876885648895729020e+01,-3.589159030540111672e+01,-4.454034875900887158e+01,-3.779245406084358905e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648151596961878074e+00,-6.560163286206655009e-01,-2.041244233932956398e+00,-1.445046770384677881e+00,-1.074346820170288597e+00,1.631991003621561520e-01,4.643832937536504905e-07,-4.876841498178769285e+01,-3.589248974346044463e+01,-4.454031175260073638e+01,-3.779294899814146191e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648151257263534619e+00,-6.560363947118407202e-01,-2.041247700219204209e+00,-1.445263842108867047e+00,-1.074346820170288597e+00,1.634161720863510359e-01,4.668460991691404742e-07,-4.876805610972196092e+01,-3.589321868612149302e+01,-4.454028103208052158e+01,-3.779334978925699318e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648150961239380319e+00,-6.560522079214352598e-01,-2.041250584589999750e+00,-1.445434684352057131e+00,-1.074346820170288597e+00,1.635870143295468648e-01,4.693089046097691254e-07,-4.876777237526952291e+01,-3.589379299394232703e+01,-4.454025614220287821e+01,-3.779366525250303965e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648150710318438961e+00,-6.560642229475921461e-01,-2.041252870024933941e+00,-1.445564414637901862e+00,-1.074346820170288597e+00,1.637167446153974248e-01,4.717717100544941866e-07,-4.876755594525248227e+01,-3.589422922847764852e+01,-4.454023660465260548e+01,-3.779390459457159324e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648150505874980354e+00,-6.560729133651421741e-01,-2.041254540210320378e+00,-1.445658337291005235e+00,-1.074346820170288597e+00,1.638106672685064324e-01,4.742345155280709371e-07,-4.876739865755781267e+01,-3.589454463829184050e+01,-4.454022191854152624e+01,-3.779407740280219485e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648150349232010203e+00,-6.560787712817064410e-01,-2.041255579482690319e+00,-1.445721944677358373e+00,-1.074346820170288597e+00,1.638742746548649820e-01,4.766973209382076197e-07,-4.876729202721211465e+01,-3.589475714645431736e+01,-4.454021156087866018e+01,-3.779419363828183975e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648150241665599536e+00,-6.560823070434025350e-01,-2.041255972761872428e+00,-1.445760918517193128e+00,-1.074346820170288597e+00,1.639132484947052881e-01,4.791601263652239749e-07,-4.876722725162423444e+01,-3.589488533984486907e+01,-4.454020498700449338e+01,-3.779426362995868516e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648150184410089647e+00,-6.560840489995788394e-01,-2.041255705473259852e+00,-1.445781131284859189e+00,-1.074346820170288597e+00,1.639334612623767895e-01,4.816229318540620885e-07,-4.876719521483364161e+01,-3.589494846061226241e+01,-4.454020163097955987e+01,-3.779429806996041918e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648150178664202548e+00,-6.560845433364242973e-01,-2.041254763458866694e+00,-1.445788647710676500e+00,-1.074346820170288597e+00,1.639409776881995684e-01,4.840857372764917603e-07,-4.876718649059490218e+01,-3.589496640014471041e+01,-4.454020090591703962e+01,-3.779430801031665510e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648150225598097096e+00,-6.560843539897442955e-01,-2.041253132876761800e+00,-1.445789726400156461e+00,-1.074346820170288597e+00,1.639420563776845807e-01,4.865485426966559366e-07,-4.876719134412116574e+01,-3.589495969592718438e+01,-4.454020220424855836e+01,-3.779430486129387390e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648150320047424566e+00,-6.560839755218600411e-01,-2.041250883650456593e+00,-1.445789721261881766e+00,-1.074346820170288597e+00,1.639420512394152984e-01,4.890113481443721889e-07,-4.876720103490981728e+01,-3.589494632988572675e+01,-4.454020484593654317e+01,-3.779429854435308300e+01,1.000000000000000000e+00
4.702429417776614051e-01,-1.648150435484931231e+00,-6.560835581740612765e-01,-2.041248368193544493e+00,-1.445789716181413720e+00,-1.074346820170288597e+00,1.639420461589521094e-01,4.914741535894969438e-07,-4.876721208823895637e+01,-3.589493164734523134e+01,-4.454020803089914438e+01,-3.779429173017912547e+01,0.000000000000000000e+00
4.702429417776614051e-01,-1.648150556831707192e+00,-6.560831315872414082e-01,-2.041245786594847011e+00,-1.445789711163312452e+00,-1.074346820170288597e+00,1.639420411408559486e-01,4.939369590781829092e-07,-4.876722349532751366e+01,-3.589491665658803754e+01,-4.454021136716961138e+01,-3.779428481024002906e+01,0.000000000000000000e+00
4.702429417776614051e-01,-1.648150679094861459e+00,-6.560827055554112608e-01,-2.041243205005666805e+00,-1.445789706207864622e+00,-1.074346820170288597e+00,1.639420361854133090e-01,4.963997645540771947e-07,-4.876723492251070269e+01,-3.589490169072065129e+01,-4.454021472498097722e+01,-3.779427791374446599e+01,0.000000000000000000e+00
4.702429417776614051e-01,-1.648150800629933244e+00,-6.560822832844398489e-01,-2.041240645111818353e+00,-1.445789701314503128e+00,-1.074346820170288597e+00,1.639420312920567557e-01,4.988625700190975889e-07,-4.876724626024039821e+01,-3.589488685872785112e+01,-4.454021806161241415e+01,-3.779427108284991732e+01,0.000000000000000000e+00
4.702429417776614051e-01,-1.648150920903967975e+00,-6.560818657936383635e-01,-2.041238113839981771e+00,-1.445789696482491449e+00,-1.074346820170288597e+00,1.639420264600499055e-01,5.013253754464154878e-07,-4.876725747335726879e+01,-3.589487219521090111e+01,-4.454022136323754211e+01,-3.779426433082470993e+01,0.000000000000000000e+00
4.702429417776614051e-01,-1.648151039752856706e+00,-6.560814533769860901e-01,-2.041235613220313105e+00,-1.445789691711070413e+00,-1.074346820170288597e+00,1.639420216886336990e-01,5.037881808966960264e-07,-4.876726855138281280e+01,-3.589485771009699988e+01,-4.454022462561813711e+01,-3.779425766135575060e+01,0.000000000000000000e+00
4.702429417776614051e-01,-1.648151157134784439e+00,-6.560810460882243733e-01,-2.041233143660760696e+00,-1.445789686999481294e+00,-1.074346820170288597e+00,1.639420169770494096e-01,5.062509863722964974e-07,-4.876727949201727341e+01,-3.589484340514164984e+01,-4.454022784769478704e+01,-3.779425107495821834e+01,0.000000000000000000e+00
4.702429417776614051e-01,-1.648151273048375387e+00,-6.560806439018900260e-01,-2.041230705034064119e+00,-1.445789682346974470e+00,-1.074346820170288597e+00,1.639420123245473870e-01,5.087137918082379329e-07,-4.876729029566125462e+01,-3.589482927940683510e+01,-4.454023102945897961e+01,-3.779424457110319224e+01,0.000000000000000000e+00
4.702429417776614051e-01,-1.648151387505523369e+00,-6.560802467667706805e-01,-2.041228297038586437e+00,-1.445789677752809643e+00,-1.074346820170288597e+00,1.639420077303871126e-01,5.111765972673127911e-07,-4.876730096359722921e+01,-3.589481533107947797e+01,-4.454023417124680861e+01,-3.779423814892398070e+01,0.000000000000000000e+00
4.702429417776614051e-01,-1.648151500522371249e+00,-6.560798546236431550e-01,-2.041225919318061521e+00,-1.445789673216255178e+00,-1.074346820170288597e+00,1.639420031938371713e-01,5.136394027638208939e-07,-4.876731149738596116e+01,-3.589480155807487449e+01,-4.454023727350448780e+01,-3.779423180745042288e+01,0.000000000000000000e+00
4.702429417776614051e-01,-1.648151612116319553e+00,-6.560794674111556368e-01,-2.041223571501310285e+00,-1.445789668736586764e+00,-1.074346820170288597e+00,1.639419987141732538e-01,5.161022082574876248e-07,-4.876732189866634570e+01,-3.589478795823679036e+01,-4.454024033671060323e+01,-3.779422554568660786e+01,0.000000000000000000e+00
4.702429417776614051e-01,-1.648151722305035261e+00,-6.560790850677743480e-01,-2.041221253215383502e+00,-1.445789664313093414e+00,-1.074346820170288597e+00,1.639419942906844285e-01,5.185650137482766671e-07,-4.876733216908912993e+01,-3.589477452940366931e+01,-4.454024336135032769e+01,-3.779421936263654658e+01,0.000000000000000000e+00
